entry_time,exit_time,direction,regime,entry_price,exit_price,tp1_hit,tp2_hit,tp3_hit,trailing_used,exit_type,pnl_pct,pnl_points,duration_hours,month
2025-01-07 15:56:01.871423,2025-01-07 18:56:01.871423,LONG,TREND,5649.974367309019,5675.952100557327,True,False,False,True,TRAILING_SL,0.4776812224195697,26.98886662415407,3.0,2025-01
2025-01-08 14:56:01.871423,2025-01-08 15:56:01.871423,SHORT,RANGE,5295.872885441795,5245.872885441795,True,True,True,True,TP3,0.5475962249720944,28.999999999999996,1.0,2025-01
2025-01-09 13:56:01.871423,2025-01-09 14:56:01.871423,SHORT,RANGE,5053.981765028579,5003.981765028579,True,True,True,True,TP3,0.57380499867783,29.000000000000004,1.0,2025-01
2025-01-09 14:56:01.871423,2025-01-09 15:56:01.871423,SHORT,RANGE,4944.536730110459,4894.536730110459,True,True,True,True,TP3,0.586505907083274,29.0,1.0,2025-01
2025-01-09 15:56:01.871423,2025-01-09 17:56:01.871423,SHORT,RANGE,4884.83534785643,4805.697799962058,True,False,False,True,TRAILING_SL,0.9942765822905251,48.56877394718639,2.0,2025-01
2025-01-14 08:56:01.871423,2025-01-14 10:56:01.871423,LONG,TREND,5333.411536284285,5415.147148071654,True,True,False,True,TRAILING_SL,0.8727457470852229,46.547122357473754,2.0,2025-01
2025-01-14 14:56:01.871423,2025-01-14 20:56:01.871423,LONG,TREND,5339.726210787226,5364.82969016596,True,False,False,True,TRAILING_SL,0.49724908433933535,26.55173968936697,6.0,2025-01
2025-01-15 10:56:01.871423,2025-01-15 12:56:01.871423,LONG,TREND,5605.4870737275705,5648.479286225098,True,True,False,True,TRAILING_SL,0.6921511367201325,38.79844249950547,2.0,2025-01
2025-01-15 14:56:01.871423,2025-01-15 16:56:01.871423,LONG,TREND,5658.778995014631,5722.158871170309,True,False,False,True,TRAILING_SL,0.8074169024464783,45.68993807783909,2.0,2025-01
2025-01-15 13:56:01.871423,2025-01-15 17:56:01.871423,LONG,TREND,5691.580586643511,5722.158871170309,True,False,False,True,TRAILING_SL,0.5146047186282834,29.28914226339884,4.0,2025-01
2025-01-15 15:56:01.871423,2025-01-15 17:56:01.871423,LONG,TREND,5689.981249832656,5722.158871170309,True,False,False,True,TRAILING_SL,0.5288033360340361,30.08881066882623,2.0,2025-01
2025-01-17 09:56:01.871423,2025-01-17 10:56:01.871423,SHORT,RANGE,5584.661232221767,5534.661232221767,True,True,True,True,TP3,0.519279483465872,28.999999999999996,1.0,2025-01
2025-01-19 13:56:01.871423,2025-01-19 15:56:01.871423,SHORT,RANGE,5470.167579680462,5460.497933758978,True,False,False,True,TRAILING_SL,0.2529140608439999,13.834822960741803,2.0,2025-01
2025-01-19 14:56:01.871423,2025-01-19 17:56:01.871423,SHORT,RANGE,5470.271369438353,5420.271369438353,True,True,True,True,TP3,0.5301382333976881,29.0,3.0,2025-01
2025-01-20 08:56:01.871423,2025-01-20 09:56:01.871423,SHORT,RANGE,5331.933847760315,5281.933847760315,True,True,True,True,TP3,0.5438927193776322,28.999999999999996,1.0,2025-01
2025-01-20 14:56:01.871423,2025-01-20 18:56:01.871423,LONG,TREND,5591.743536962184,5615.433987163334,True,False,False,True,TRAILING_SL,0.4622033347869807,25.84522510057468,4.0,2025-01
2025-01-20 09:56:01.871423,2025-01-21 00:56:01.871423,SHORT,RANGE,5294.365013941938,5759.438461044467,False,False,False,False,SL,-8.793754225039436,-465.57344710252886,15.0,2025-01
2025-01-22 14:56:01.871423,2025-01-22 16:56:01.871423,SHORT,RANGE,5580.582720162711,5525.539291367615,True,True,False,True,TRAILING_SL,0.5413177668682304,30.208685759019133,2.0,2025-01
2025-01-22 15:56:01.871423,2025-01-22 17:56:01.871423,SHORT,RANGE,5547.221112045743,5512.597469517242,True,True,False,True,TRAILING_SL,0.4709516346657008,26.124728505700293,2.0,2025-01
2025-01-23 13:56:01.871423,2025-01-23 14:56:01.871423,SHORT,RANGE,5651.511984556155,5601.511984556155,True,True,True,True,TP3,0.5131370167708763,29.0,1.0,2025-01
2025-01-23 09:56:01.871423,2025-01-23 15:56:01.871423,SHORT,RANGE,5565.181971445515,5515.181971445515,True,True,True,True,TP3,0.521097066525346,29.0,6.0,2025-01
2025-01-24 13:56:01.871423,2025-01-24 15:56:01.871423,SHORT,RANGE,5417.419233238309,5367.419233238309,True,True,True,True,TP3,0.5353102418596649,28.999999999999996,2.0,2025-01
2025-01-25 09:56:01.871423,2025-01-25 10:56:01.871423,LONG,RANGE,5700.033974110806,5750.033974110806,True,True,True,True,TP3,0.5087688973735273,28.999999999999996,1.0,2025-01
2025-01-25 14:56:01.871423,2025-01-25 16:56:01.871423,LONG,RANGE,5716.441453196485,5747.365725063794,True,True,False,True,TRAILING_SL,0.44406742518577436,25.38485437346189,2.0,2025-01
2025-01-26 13:56:01.871423,2025-01-26 14:56:01.871423,SHORT,RANGE,5338.262094978606,5288.262094978606,True,True,True,True,TP3,0.5432479613033354,28.999999999999996,1.0,2025-01
2025-01-26 14:56:01.871423,2025-01-26 15:56:01.871423,SHORT,RANGE,5306.279308719153,5256.279308719153,True,True,True,True,TP3,0.5465223052308589,29.0,1.0,2025-01
2025-01-26 15:56:01.871423,2025-01-27 01:56:01.871423,SHORT,RANGE,5281.465677560692,5227.119341996932,True,True,False,True,TRAILING_SL,0.5693356531787548,30.069267112751913,10.0,2025-01
2025-01-27 08:56:01.871423,2025-01-27 10:56:01.871423,SHORT,RANGE,5182.690340346493,5156.336938854792,True,True,False,True,TRAILING_SL,0.4721617285879414,24.470680298340266,2.0,2025-01
2025-01-27 09:56:01.871423,2025-01-27 11:56:01.871423,SHORT,RANGE,5155.963017391077,5105.963017391077,True,True,True,True,TP3,0.5624555471438201,29.0,2.0,2025-01
2025-01-27 10:56:01.871423,2025-01-27 11:56:01.871423,SHORT,RANGE,5153.210159157788,5103.210159157788,True,True,True,True,TP3,0.5627560123559874,29.0,1.0,2025-01
2025-01-28 15:56:01.871423,2025-01-28 16:56:01.871423,LONG,RANGE,5582.3911829465,5632.3911829465,True,True,True,True,TP3,0.5194906456679593,29.000000000000004,1.0,2025-01
2025-01-29 08:56:01.871423,2025-01-29 10:56:01.871423,LONG,RANGE,5829.696755427668,5863.282769717424,True,True,False,True,TRAILING_SL,0.4445720582948225,25.917202857951267,2.0,2025-01
2025-01-31 14:56:01.871423,2025-01-31 15:56:01.871423,LONG,RANGE,6187.336740650929,6237.336740650929,True,True,True,True,TP3,0.46869923547993453,29.000000000000004,1.0,2025-01
2025-01-31 15:56:01.871423,2025-01-31 19:56:01.871423,LONG,RANGE,6240.287304300508,6290.287304300508,True,True,True,True,TP3,0.4647221928390153,28.999999999999996,4.0,2025-01
2025-02-01 13:56:01.871423,2025-02-01 20:56:01.871423,SHORT,TREND,6063.977883277247,6051.539456138248,True,False,False,True,TRAILING_SL,0.3334315190241449,20.219213569499516,7.0,2025-02
2025-02-02 13:56:01.871423,2025-02-02 16:56:01.871423,LONG,TREND,6418.53202977555,6508.53202977555,True,True,True,True,TP3,0.7478345481073889,48.0,3.0,2025-02
2025-02-02 14:56:01.871423,2025-02-02 16:56:01.871423,LONG,TREND,6402.412513428547,6492.412513428547,True,True,True,True,TP3,0.7497173901138648,48.0,2.0,2025-02
2025-02-02 15:56:01.871423,2025-02-02 16:56:01.871423,LONG,TREND,6396.182470008016,6486.182470008016,True,True,True,True,TP3,0.7504476338046036,48.0,1.0,2025-02
2025-02-03 08:56:01.871423,2025-02-03 10:56:01.871423,LONG,RANGE,6354.569328372807,6388.728743385703,True,True,False,True,TRAILING_SL,0.4096561333645101,26.031883002579164,2.0,2025-02
2025-02-03 14:56:01.871423,2025-02-03 16:56:01.871423,LONG,TREND,6667.638947738502,6766.171828551965,True,False,False,True,TRAILING_SL,0.9488582225675217,63.266440406731355,2.0,2025-02
2025-02-03 15:56:01.871423,2025-02-03 16:56:01.871423,LONG,TREND,6690.963357732575,6780.963357732575,True,True,True,True,TP3,0.71738548597083,47.99999999999999,1.0,2025-02
2025-02-04 10:56:01.871423,2025-02-04 15:56:01.871423,LONG,RANGE,6894.864343619683,6944.864343619683,True,True,True,True,TP3,0.42060290898740893,29.000000000000004,5.0,2025-02
2025-02-05 08:56:01.871423,2025-02-05 09:56:01.871423,LONG,TREND,7046.964295570658,7136.964295570658,True,True,True,True,TP3,0.6811443621215765,48.0,1.0,2025-02
2025-02-05 10:56:01.871423,2025-02-05 11:56:01.871423,LONG,TREND,7011.092036002557,7101.092036002557,True,True,True,True,TP3,0.6846294379465552,48.0,1.0,2025-02
2025-02-05 09:56:01.871423,2025-02-05 12:56:01.871423,LONG,TREND,7111.5179310066,7159.394632424577,True,False,False,True,TRAILING_SL,0.5334775371032325,37.938350708988764,3.0,2025-02
2025-02-05 15:56:01.871423,2025-02-05 21:56:01.871423,LONG,TREND,7336.890115953862,7445.55082700923,True,True,False,True,TRAILING_SL,0.7078222706122934,51.93214221107355,6.0,2025-02
2025-02-05 14:56:01.871423,2025-02-05 22:56:01.871423,LONG,TREND,7393.375942362886,7445.55082700923,True,True,False,True,TRAILING_SL,0.5496132923044887,40.63497692926868,8.0,2025-02
2025-02-06 13:56:01.871423,2025-02-06 14:56:01.871423,LONG,TREND,7708.591662022479,7798.591662022479,True,True,True,True,TP3,0.622681834821776,48.00000000000001,1.0,2025-02
2025-02-06 09:56:01.871423,2025-02-06 15:56:01.871423,LONG,TREND,7790.625876861972,7880.625876861972,True,True,True,True,TP3,0.616125081074156,48.0,6.0,2025-02
2025-02-06 10:56:01.871423,2025-02-06 15:56:01.871423,LONG,TREND,7781.6145123039805,7902.47476018714,True,False,False,True,TRAILING_SL,0.9564869067196016,74.43012394157995,5.0,2025-02
2025-02-06 15:56:01.871423,2025-02-06 17:56:01.871423,LONG,TREND,7902.200956710003,7986.970842181086,True,True,False,True,TRAILING_SL,0.5967195386770897,47.1539770942165,2.0,2025-02
2025-02-06 08:56:01.871423,2025-02-06 21:56:01.871423,LONG,TREND,8004.436266538554,8150.274891214306,True,False,False,True,TRAILING_SL,1.0858892424595863,86.9193123378759,13.0,2025-02
2025-02-07 09:56:01.871423,2025-02-07 10:56:01.871423,LONG,TREND,7841.797129042002,7931.797129042002,True,True,True,True,TP3,0.6121045878913722,48.00000000000001,1.0,2025-02
2025-02-07 13:56:01.871423,2025-02-07 14:56:01.871423,LONG,TREND,7898.271531616624,7988.271531616624,True,True,True,True,TP3,0.6077279036034271,48.0,1.0,2025-02
2025-02-07 15:56:01.871423,2025-02-07 17:56:01.871423,LONG,TREND,7986.767343785549,8087.070655873546,True,False,False,True,TRAILING_SL,0.8032242994271538,64.15165604399819,2.0,2025-02
2025-02-08 10:56:01.871423,2025-02-08 12:56:01.871423,LONG,TREND,8227.00951329303,8318.461406930679,True,True,False,True,TRAILING_SL,0.5894046755285773,48.490378727529965,2.0,2025-02
2025-02-10 08:56:01.871423,2025-02-10 11:56:01.871423,LONG,RANGE,8383.579438981524,8433.579438981524,True,True,True,True,TP3,0.3459142984338806,29.0,3.0,2025-02
2025-02-11 13:56:01.871423,2025-02-11 15:56:01.871423,LONG,TREND,8790.649741473888,8880.649741473888,True,True,True,True,TP3,0.5460347233895371,48.0,2.0,2025-02
2025-02-11 14:56:01.871423,2025-02-11 15:56:01.871423,LONG,TREND,8756.277760539924,8846.277760539924,True,True,True,True,TP3,0.5481781335936089,48.00000000000001,1.0,2025-02
2025-02-11 15:56:01.871423,2025-02-11 17:56:01.871423,LONG,TREND,8933.293801135744,8978.702041739409,True,True,False,True,TRAILING_SL,0.43972188752751973,39.28164812073301,2.0,2025-02
2025-02-12 08:56:01.871423,2025-02-12 09:56:01.871423,LONG,RANGE,9306.8686948566,9356.8686948566,True,True,True,True,TP3,0.3115978203928753,29.000000000000004,1.0,2025-02
2025-02-12 09:56:01.871423,2025-02-12 10:56:01.871423,LONG,TREND,9368.959841431708,9458.959841431708,True,True,True,True,TP3,0.5123300858621775,48.0,1.0,2025-02
2025-02-12 10:56:01.871423,2025-02-12 12:56:01.871423,LONG,TREND,9522.419514175814,9573.026226409158,True,True,False,True,TRAILING_SL,0.4234358965874521,40.321342446668865,2.0,2025-02
2025-02-12 13:56:01.871423,2025-02-12 16:56:01.871423,LONG,TREND,9653.029735232783,9743.029735232783,True,True,True,True,TP3,0.4972532077136762,48.0,3.0,2025-02
2025-02-12 14:56:01.871423,2025-02-12 16:56:01.871423,LONG,TREND,9577.946212221235,9789.824320068004,True,False,False,True,TRAILING_SL,1.2522418821933363,119.93905392338456,2.0,2025-02
2025-02-12 15:56:01.871423,2025-02-12 16:56:01.871423,LONG,TREND,9578.33931509879,9668.33931509879,True,True,True,True,TP3,0.5011307119213799,47.99999999999999,1.0,2025-02
2025-02-13 08:56:01.871423,2025-02-13 09:56:01.871423,LONG,TREND,10334.520400000629,10424.520400000629,True,True,True,True,TP3,0.46446277274751013,47.99999999999999,1.0,2025-02
2025-02-13 09:56:01.871423,2025-02-13 10:56:01.871423,LONG,TREND,10432.38069746814,10522.38069746814,True,True,True,True,TP3,0.460105908631663,48.00000000000001,1.0,2025-02
2025-02-13 14:56:01.871423,2025-02-13 16:56:01.871423,LONG,TREND,10662.469845987556,10752.469845987556,True,True,True,True,TP3,0.450177123061812,48.0,2.0,2025-02
2025-02-13 15:56:01.871423,2025-02-13 16:56:01.871423,LONG,TREND,10605.018456273694,10695.018456273694,True,True,True,True,TP3,0.45261590253625883,48.0,1.0,2025-02
2025-02-13 13:56:01.871423,2025-02-13 17:56:01.871423,LONG,TREND,10753.403472245303,10875.717982339092,True,False,False,True,TRAILING_SL,0.6989159780052571,75.15725504689453,4.0,2025-02
2025-02-13 10:56:01.871423,2025-02-13 18:56:01.871423,LONG,TREND,10839.555141418778,10875.717982339092,True,False,False,True,TRAILING_SL,0.2959662093287563,32.08142046015746,8.0,2025-02
2025-02-14 08:56:01.871423,2025-02-14 10:56:01.871423,LONG,TREND,10893.946030602674,10992.873756507171,True,False,False,True,TRAILING_SL,0.5825608349258345,63.46386295224875,2.0,2025-02
2025-02-14 09:56:01.871423,2025-02-14 10:56:01.871423,LONG,TREND,10882.097270019089,10972.097270019089,True,True,True,True,TP3,0.4410914441303813,48.0,1.0,2025-02
2025-02-14 10:56:01.871423,2025-02-14 12:56:01.871423,LONG,TREND,10956.252046450923,10997.72510866382,True,True,False,True,TRAILING_SL,0.35134836511039447,38.49461244257945,2.0,2025-02
2025-02-15 08:56:01.871423,2025-02-15 12:56:01.871423,LONG,TREND,11187.529296432956,11411.167258630903,True,True,False,True,TRAILING_SL,0.6697420891981876,74.92759243958938,4.0,2025-02
2025-02-16 14:56:01.871423,2025-02-16 16:56:01.871423,SHORT,RANGE,10613.672367453884,10563.672367453884,True,True,True,True,TP3,0.27323247784552457,28.999999999999996,2.0,2025-02
2025-02-19 08:56:01.871423,2025-02-19 09:56:01.871423,LONG,TREND,10276.984008074369,10366.984008074369,True,True,True,True,TP3,0.4670630990793369,48.0,1.0,2025-02
2025-02-19 09:56:01.871423,2025-02-19 10:56:01.871423,LONG,TREND,10387.141998028115,10477.141998028115,True,True,True,True,TP3,0.46210978928671886,48.0,1.0,2025-02
2025-02-21 08:56:01.871423,2025-02-21 09:56:01.871423,SHORT,TREND,9630.59089486945,9540.59089486945,True,True,True,True,TP3,0.49841178515402684,48.0,1.0,2025-02
2025-02-21 09:56:01.871423,2025-02-21 11:56:01.871423,SHORT,TREND,9516.49744464636,9487.080819024692,True,False,False,True,TRAILING_SL,0.30166889633312044,28.708312810834283,2.0,2025-02
2025-02-21 10:56:01.871423,2025-02-21 12:56:01.871423,SHORT,TREND,9533.410642674116,9456.37421160398,True,True,False,True,TRAILING_SL,0.4783942276636747,45.607286214027404,2.0,2025-02
2025-02-21 13:56:01.871423,2025-02-21 15:56:01.871423,SHORT,TREND,9425.952267161198,9335.952267161198,True,True,True,True,TP3,0.5092323686724556,47.99999999999999,2.0,2025-02
2025-02-21 14:56:01.871423,2025-02-21 15:56:01.871423,SHORT,TREND,9514.429698317706,9424.429698317706,True,True,True,True,TP3,0.5044968697229127,48.0,1.0,2025-02
2025-02-21 15:56:01.871423,2025-02-21 18:56:01.871423,SHORT,TREND,9380.39720885373,9290.39720885373,True,True,True,True,TP3,0.5117054100299184,48.0,3.0,2025-02
2025-02-22 08:56:01.871423,2025-02-22 09:56:01.871423,SHORT,TREND,9361.634473694075,9271.634473694075,True,True,True,True,TP3,0.5127309780666893,47.99999999999999,1.0,2025-02
2025-02-22 10:56:01.871423,2025-02-22 12:56:01.871423,SHORT,TREND,9350.897476147737,9308.03650690513,True,False,False,True,TRAILING_SL,0.3788992950856279,35.43048462130355,2.0,2025-02
2025-02-22 09:56:01.871423,2025-02-22 13:56:01.871423,SHORT,TREND,9315.904930409684,9225.904930409684,True,True,True,True,TP3,0.5152478514815534,48.0,4.0,2025-02
2025-02-22 13:56:01.871423,2025-02-22 14:56:01.871423,SHORT,TREND,9234.973641736386,9144.973641736386,True,True,True,True,TP3,0.5197632593456423,47.99999999999999,1.0,2025-02
2025-02-22 14:56:01.871423,2025-02-22 16:56:01.871423,SHORT,TREND,9174.244984120607,9084.244984120607,True,True,True,True,TP3,0.5232038176774392,47.999999999999986,2.0,2025-02
2025-02-22 15:56:01.871423,2025-02-22 16:56:01.871423,SHORT,TREND,9190.39523131998,9100.39523131998,True,True,True,True,TP3,0.5222843935636264,48.0,1.0,2025-02
2025-02-23 14:56:01.871423,2025-02-23 15:56:01.871423,LONG,TREND,9298.291874087956,9388.291874087956,True,True,True,True,TP3,0.5162238468095861,48.0,1.0,2025-02
2025-02-23 15:56:01.871423,2025-02-23 19:56:01.871423,LONG,TREND,9462.89160843829,9498.220968290769,True,False,False,True,TRAILING_SL,0.3346194930311023,31.66467992623893,4.0,2025-02
2025-02-24 10:56:01.871423,2025-02-24 11:56:01.871423,LONG,RANGE,10192.97991113234,10242.97991113234,True,True,True,True,TP3,0.2845095374741927,29.0,1.0,2025-02
2025-02-28 14:56:01.871423,2025-02-28 15:56:01.871423,SHORT,TREND,9530.759495417566,9440.759495417566,True,True,True,True,TP3,0.503632475702263,48.0,1.0,2025-02
2025-02-28 13:56:01.871423,2025-02-28 16:56:01.871423,SHORT,TREND,9427.324754736164,9325.88994245277,True,False,False,True,TRAILING_SL,0.6864875012307604,64.71740614169721,3.0,2025-02
2025-02-28 15:56:01.871423,2025-02-28 16:56:01.871423,SHORT,TREND,9418.194251043078,9328.194251043078,True,True,True,True,TP3,0.5096518368654791,48.0,1.0,2025-02
2025-03-01 08:56:01.871423,2025-03-01 09:56:01.871423,SHORT,RANGE,9011.549687925684,8961.549687925684,True,True,True,True,TP3,0.3218092448500425,29.000000000000004,1.0,2025-03
2025-03-01 09:56:01.871423,2025-03-01 10:56:01.871423,SHORT,RANGE,9001.666530015253,8951.666530015253,True,True,True,True,TP3,0.32216256737907467,29.000000000000004,1.0,2025-03
2025-03-01 10:56:01.871423,2025-03-01 12:56:01.871423,SHORT,RANGE,8788.411962511882,8689.174889363061,True,False,False,True,TRAILING_SL,0.6669980518033911,58.61853657441042,2.0,2025-03
2025-03-01 14:56:01.871423,2025-03-01 17:56:01.871423,SHORT,RANGE,8900.962670431043,8758.209371584502,True,True,False,True,TRAILING_SL,0.5364662400836222,47.750659769308186,3.0,2025-03
2025-03-01 15:56:01.871423,2025-03-01 17:56:01.871423,SHORT,RANGE,8910.794919390406,8758.209371584502,True,True,False,True,TRAILING_SL,0.5579424732690622,49.71710956118077,2.0,2025-03
2025-03-01 13:56:01.871423,2025-03-01 18:56:01.871423,SHORT,RANGE,8792.36844288273,8758.209371584502,True,True,False,True,TRAILING_SL,0.29607283212429186,26.031814259645397,5.0,2025-03
2025-03-02 08:56:01.871423,2025-03-02 09:56:01.871423,SHORT,RANGE,8747.789849758352,8697.789849758352,True,True,True,True,TP3,0.33151230765792905,28.999999999999996,1.0,2025-03
2025-03-02 09:56:01.871423,2025-03-02 10:56:01.871423,SHORT,RANGE,8740.141534837245,8690.141534837245,True,True,True,True,TP3,0.33180240713962333,28.999999999999996,1.0,2025-03
2025-03-02 10:56:01.871423,2025-03-02 11:56:01.871423,SHORT,RANGE,8741.184355769308,8691.184355769308,True,True,True,True,TP3,0.33176282320209366,29.0,1.0,2025-03
2025-03-02 15:56:01.871423,2025-03-02 17:56:01.871423,SHORT,RANGE,8763.319809184995,8713.319809184995,True,True,True,True,TP3,0.330924816524493,28.999999999999996,2.0,2025-03
2025-03-05 15:56:01.871423,2025-03-05 16:56:01.871423,SHORT,RANGE,8526.28380579314,8476.28380579314,True,True,True,True,TP3,0.3401247326566364,29.0,1.0,2025-03
2025-03-07 13:56:01.871423,2025-03-07 14:56:01.871423,LONG,TREND,9849.539084740138,9939.539084740138,True,True,True,True,TP3,0.4873324486256039,48.00000000000001,1.0,2025-03
2025-03-07 14:56:01.871423,2025-03-07 15:56:01.871423,LONG,TREND,9948.605739629327,10038.605739629327,True,True,True,True,TP3,0.48247966857100943,48.00000000000001,1.0,2025-03
2025-03-07 15:56:01.871423,2025-03-07 17:56:01.871423,LONG,TREND,10109.238674561397,10135.391152794416,True,False,False,True,TRAILING_SL,0.26783657986672904,27.076239116509896,2.0,2025-03
2025-03-10 15:56:01.871423,2025-03-10 17:56:01.871423,SHORT,RANGE,9330.84559206793,9280.84559206793,True,True,True,True,TP3,0.3107971267325723,29.000000000000004,2.0,2025-03
2025-03-14 09:56:01.871423,2025-03-14 12:56:01.871423,SHORT,TREND,9125.265133730029,9060.215677980072,True,True,False,True,TRAILING_SL,0.47351929523968783,43.20989114999139,3.0,2025-03
2025-03-16 13:56:01.871423,2025-03-16 15:56:01.871423,LONG,RANGE,9586.273822905394,9636.273822905394,True,True,True,True,TP3,0.30251587358904297,29.0,2.0,2025-03
2025-03-18 15:56:01.871423,2025-03-18 16:56:01.871423,SHORT,RANGE,9501.535307043663,9451.535307043663,True,True,True,True,TP3,0.30521383190042733,28.999999999999996,1.0,2025-03
2025-03-19 08:56:01.871423,2025-03-19 09:56:01.871423,LONG,TREND,10123.56273477122,10213.56273477122,True,True,True,True,TP3,0.4741413794487118,48.0,1.0,2025-03
2025-03-19 09:56:01.871423,2025-03-19 11:56:01.871423,LONG,TREND,10284.47482785369,10374.47482785369,True,True,True,True,TP3,0.46672290810611394,48.0,2.0,2025-03
2025-03-19 10:56:01.871423,2025-03-19 11:56:01.871423,LONG,TREND,10267.602789593348,10357.602789593348,True,True,True,True,TP3,0.4674898414326083,48.00000000000001,1.0,2025-03
2025-03-23 13:56:01.871423,2025-03-23 14:56:01.871423,LONG,RANGE,10645.231954954934,10695.231954954934,True,True,True,True,TP3,0.27242243403161964,29.0,1.0,2025-03
2025-03-23 14:56:01.871423,2025-03-23 16:56:01.871423,LONG,RANGE,10838.098025910906,10890.75650795638,True,True,False,True,TRAILING_SL,0.2743257750392591,29.73169640909473,2.0,2025-03
2025-03-23 15:56:01.871423,2025-03-23 16:56:01.871423,LONG,RANGE,10814.97180011928,10864.97180011928,True,True,True,True,TP3,0.26814679257582674,28.999999999999996,1.0,2025-03
2025-03-24 14:56:01.871423,2025-03-24 15:56:01.871423,SHORT,TREND,10337.831976373383,10247.831976373383,True,True,True,True,TP3,0.4643139887522034,48.0,1.0,2025-03
2025-03-26 13:56:01.871423,2025-03-26 16:56:01.871423,SHORT,RANGE,9207.138375884786,9196.216409199991,True,False,False,True,TRAILING_SL,0.15706273493481349,14.460983342397412,3.0,2025-03
2025-03-26 14:56:01.871423,2025-03-26 16:56:01.871423,SHORT,RANGE,9221.064449731624,9196.216409199991,True,True,False,True,TRAILING_SL,0.2621129939833582,24.169608106326635,2.0,2025-03
2025-03-26 15:56:01.871423,2025-03-26 19:56:01.871423,SHORT,RANGE,9206.253965459327,9117.60348515978,True,False,False,True,TRAILING_SL,0.5792284283036649,53.32524014977389,4.0,2025-03
2025-03-29 09:56:01.871423,2025-03-29 10:56:01.871423,LONG,RANGE,9692.700280007466,9742.700280007466,True,True,True,True,TP3,0.29919423032007403,28.999999999999996,1.0,2025-03
2025-03-29 10:56:01.871423,2025-03-29 11:56:01.871423,LONG,RANGE,9813.828205644752,9863.828205644752,True,True,True,True,TP3,0.29550140263632985,29.0,1.0,2025-03
2025-03-29 13:56:01.871423,2025-03-31 03:56:01.871423,LONG,RANGE,9929.747028884982,9979.747028884982,True,True,True,True,TP3,0.28726814406271023,28.525,38.0,2025-03
2025-03-31 10:56:01.871423,2025-03-31 11:56:01.871423,LONG,RANGE,9940.810884616038,9990.810884616038,True,True,True,True,TP3,0.2917267045576647,29.000000000000004,1.0,2025-03
2025-03-31 15:56:01.871423,2025-03-31 16:56:01.871423,LONG,RANGE,10077.47350652277,10127.47350652277,True,True,True,True,TP3,0.2877705407136956,28.999999999999996,1.0,2025-03
2025-04-01 10:56:01.871423,2025-04-01 18:56:01.871423,LONG,TREND,10033.237008769062,10065.770441335198,True,False,False,True,TRAILING_SL,0.3016645202003635,30.26671628306849,8.0,2025-04
2025-04-01 09:56:01.871423,2025-04-02 00:56:01.871423,LONG,TREND,10071.915593754326,10161.915593754326,True,True,True,True,TP3,0.47657269913744293,48.0,15.0,2025-04
2025-04-02 09:56:01.871423,2025-04-02 10:56:01.871423,LONG,TREND,10437.267896652616,10527.267896652616,True,True,True,True,TP3,0.4598904663105783,48.00000000000001,1.0,2025-04
2025-04-02 08:56:01.871423,2025-04-02 11:56:01.871423,LONG,TREND,10473.301542461108,10525.240354660518,True,True,False,True,TRAILING_SL,0.38753550898281947,40.587762439882134,3.0,2025-04
2025-04-02 10:56:01.871423,2025-04-02 12:56:01.871423,LONG,TREND,10485.766408238804,10623.168753466778,True,False,False,True,TRAILING_SL,0.7886993605828162,82.70117261398718,2.0,2025-04
2025-04-02 13:56:01.871423,2025-04-02 15:56:01.871423,LONG,TREND,10774.299475066804,10800.286406316987,True,False,False,True,TRAILING_SL,0.25053569085914296,26.993465625091634,2.0,2025-04
2025-04-03 09:56:01.871423,2025-04-03 10:56:01.871423,SHORT,TREND,10085.30622460074,9995.30622460074,True,True,True,True,TP3,0.47593993609153146,48.0,1.0,2025-04
2025-04-04 15:56:01.871423,2025-04-04 16:56:01.871423,SHORT,TREND,8856.942709652323,8766.942709652323,True,True,True,True,TP3,0.5419477304249631,48.0,1.0,2025-04
2025-04-06 08:56:01.871423,2025-04-06 09:56:01.871423,SHORT,TREND,7817.070031947558,7727.070031947558,True,True,True,True,TP3,0.6140408081778589,48.0,1.0,2025-04
2025-04-07 13:56:01.871423,2025-04-07 15:56:01.871423,LONG,TREND,8674.723102663827,8766.171726627592,True,True,False,True,TRAILING_SL,0.5589772055993661,48.4897247927529,2.0,2025-04
2025-04-07 14:56:01.871423,2025-04-07 16:56:01.871423,LONG,TREND,8716.66207252655,8808.896669878806,True,True,False,True,TRAILING_SL,0.5580911484888038,48.64691947045139,2.0,2025-04
2025-04-09 14:56:01.871423,2025-04-09 15:56:01.871423,SHORT,RANGE,8254.540947600506,8347.733826162686,False,False,False,False,SL,-1.1350465053955026,-93.69287856218034,1.0,2025-04
2025-04-10 10:56:01.871423,2025-04-10 14:56:01.871423,SHORT,RANGE,8002.561476144729,8189.436148163527,False,False,False,False,SL,-2.3414337094110884,-187.37467201879826,4.0,2025-04
2025-04-11 15:56:01.871423,2025-04-11 17:56:01.871423,SHORT,RANGE,7733.671235407257,7712.020686181782,True,True,False,True,TRAILING_SL,0.3042553675848857,23.53010984509492,2.0,2025-04
2025-04-13 08:56:01.871423,2025-04-13 10:56:01.871423,SHORT,RANGE,7437.462676915521,7423.944876414431,True,False,False,True,TRAILING_SL,0.21188543640639418,15.758900250545137,2.0,2025-04
