entry_time,exit_time,direction,regime,entry_price,exit_price,tp1_hit,tp2_hit,tp3_hit,trailing_used,exit_type,pnl_pct,pnl_points,duration_hours,month
2025-11-06 14:00:00,2025-11-06 15:00:00,SHORT,RANGE,3328.01,3278.01,True,True,True,True,TP3,0.8713916124050107,29.0,1.0,2025-11
2025-11-06 15:00:00,2025-11-06 16:00:00,SHORT,RANGE,3299.0,3249.0,True,True,True,True,TP3,0.879054258866323,29.0,1.0,2025-11
2025-11-09 13:00:00,2025-11-09 14:00:00,LONG,RANGE,3459.9,3509.9,True,True,True,True,TP3,0.8381745137142692,29.000000000000004,1.0,2025-11
2025-11-09 14:00:00,2025-11-09 16:00:00,LONG,RANGE,3508.02,3522.53,True,False,False,True,TRAILING_SL,0.463366799505137,16.25500000000011,2.0,2025-11
2025-11-09 15:00:00,2025-11-09 20:00:00,LONG,TREND,3516.51,3579.76,True,True,False,True,TRAILING_SL,1.218537697887963,42.85000000000001,5.0,2025-11
2025-11-11 15:00:00,2025-11-11 18:00:00,SHORT,TREND,3480.1,3464.02,True,False,False,True,TRAILING_SL,0.6333151346225673,22.039999999999964,3.0,2025-11
2025-11-12 09:00:00,2025-11-12 15:00:00,SHORT,RANGE,3482.72,3432.72,True,True,True,True,TP3,0.8326825010336749,29.0,6.0,2025-11
2025-11-12 14:00:00,2025-11-12 15:00:00,SHORT,RANGE,3501.28,3451.28,True,True,True,True,TP3,0.8282685189416442,29.000000000000004,1.0,2025-11
2025-11-12 08:00:00,2025-11-12 16:00:00,SHORT,RANGE,3467.47,3386.65,True,True,False,True,TRAILING_SL,1.0198790472592392,35.36399999999994,8.0,2025-11
2025-11-12 15:00:00,2025-11-12 16:00:00,SHORT,RANGE,3426.85,3376.85,True,True,True,True,TP3,0.8462582254840452,29.000000000000004,1.0,2025-11
2025-11-13 13:00:00,2025-11-13 15:00:00,SHORT,RANGE,3437.18,3382.03,True,True,False,True,TRAILING_SL,0.8795000552778711,30.22999999999993,2.0,2025-11
2025-11-13 15:00:00,2025-11-13 16:00:00,SHORT,RANGE,3385.85,3335.85,True,True,True,True,TP3,0.856505751879144,29.0,1.0,2025-11
2025-11-14 10:00:00,2025-11-14 12:00:00,SHORT,TREND,3175.2,3088.0,True,True,False,True,TRAILING_SL,1.5003779289493564,47.639999999999965,2.0,2025-11
2025-11-15 13:00:00,2025-11-15 18:00:00,LONG,RANGE,3193.78,3215.0,True,False,False,True,TRAILING_SL,0.6140059741121774,19.6099999999999,5.0,2025-11
2025-11-17 13:00:00,2025-11-17 16:00:00,SHORT,RANGE,3120.95,3070.95,True,True,True,True,TP3,0.9292042487063236,29.0,3.0,2025-11
2025-11-17 15:00:00,2025-11-17 16:00:00,SHORT,RANGE,3120.04,3070.04,True,True,True,True,TP3,0.9294752631376522,29.000000000000004,1.0,2025-11
2025-11-18 15:00:00,2025-11-18 16:00:00,LONG,RANGE,3107.87,3157.87,True,True,True,True,TP3,0.9331149629810772,29.000000000000004,1.0,2025-11
2025-11-19 13:00:00,2025-11-19 15:00:00,SHORT,RANGE,3066.36,2982.0,True,True,False,True,TRAILING_SL,1.1763785074159596,36.07200000000002,2.0,2025-11
2025-11-19 15:00:00,2025-11-19 17:00:00,SHORT,RANGE,2972.16,2915.0,True,True,False,True,TRAILING_SL,1.0306309216192928,30.63199999999997,2.0,2025-11
2025-11-20 15:00:00,2025-11-20 16:00:00,SHORT,TREND,2954.68,2864.68,True,True,True,True,TP3,1.6245414054990728,48.0,1.0,2025-11
2025-11-21 08:00:00,2025-11-21 10:00:00,SHORT,TREND,2736.89,2681.01,True,True,False,True,TRAILING_SL,1.511788928309137,41.37599999999994,2.0,2025-11
2025-11-21 09:00:00,2025-11-21 13:00:00,SHORT,TREND,2680.42,2641.57,True,True,False,True,TRAILING_SL,1.41656904514964,37.96999999999998,4.0,2025-11
2025-11-21 10:00:00,2025-11-21 13:00:00,SHORT,TREND,2695.8,2641.57,True,True,False,True,TRAILING_SL,1.5225906966392166,41.04600000000001,3.0,2025-11
2025-11-22 14:00:00,2025-11-22 23:00:00,LONG,TREND,2746.81,2781.01,True,False,False,True,TRAILING_SL,1.1322224689731049,31.10000000000014,9.0,2025-11
2025-11-21 15:00:00,2025-11-23 04:00:00,SHORT,TREND,2704.32,2837.32532,False,False,False,False,SL,-4.95384495917642,-133.9678199999998,37.0,2025-11
2025-11-28 08:00:00,2025-11-28 14:00:00,LONG,RANGE,3066.24,3084.0,True,False,False,True,TRAILING_SL,0.5831246086412059,17.88000000000011,6.0,2025-11
2025-11-28 13:00:00,2025-11-28 15:00:00,LONG,RANGE,3074.91,3084.0,True,False,False,True,TRAILING_SL,0.440500697581395,13.545000000000073,2.0,2025-11
2025-11-29 14:00:00,2025-11-29 18:00:00,SHORT,RANGE,2987.28,2976.91,True,False,False,True,TRAILING_SL,0.4748466832704056,14.185000000000173,4.0,2025-11
2025-11-30 13:00:00,2025-12-01 00:00:00,LONG,RANGE,3049.99,2970.3494,False,False,False,False,SL,-2.627569270718912,-80.14059999999972,11.0,2025-12
2025-12-01 08:00:00,2025-12-01 13:00:00,SHORT,TREND,2839.55,2812.59,True,False,False,True,TRAILING_SL,0.9677589758940685,27.480000000000015,5.0,2025-12
2025-12-01 09:00:00,2025-12-01 13:00:00,SHORT,TREND,2838.59,2812.59,True,False,False,True,TRAILING_SL,0.9511764643713956,27.0,4.0,2025-12
2025-12-01 10:00:00,2025-12-01 13:00:00,SHORT,TREND,2843.02,2812.59,True,False,False,True,TRAILING_SL,1.027604448790368,29.21499999999992,3.0,2025-12
2025-12-01 13:00:00,2025-12-01 15:00:00,SHORT,TREND,2812.29,2722.29,True,True,True,True,TP3,1.7067941072933444,47.99999999999999,2.0,2025-12
2025-12-01 14:00:00,2025-12-01 15:00:00,SHORT,TREND,2817.03,2727.03,True,True,True,True,TP3,1.7039222159508416,48.0,1.0,2025-12
2025-12-01 15:00:00,2025-12-02 14:00:00,SHORT,TREND,2744.72,2859.0587,False,False,False,False,SL,-4.1839859803550175,-114.83870000000024,23.0,2025-12
2025-12-02 13:00:00,2025-12-02 14:00:00,LONG,RANGE,2845.73,2895.73,True,True,True,True,TP3,1.0190706778225622,29.0,1.0,2025-12
2025-12-02 14:00:00,2025-12-02 15:00:00,LONG,RANGE,2895.98,2945.98,True,True,True,True,TP3,1.0013881311335022,29.0,1.0,2025-12
2025-12-02 15:00:00,2025-12-02 18:00:00,LONG,RANGE,3007.61,3018.76,True,False,False,True,TRAILING_SL,0.4846040543820523,14.575000000000044,3.0,2025-12
2025-12-04 15:00:00,2025-12-04 18:00:00,LONG,RANGE,3209.15,3134.44056,False,False,False,False,SL,-2.3435937865166814,-75.20944000000009,3.0,2025-12
2025-12-05 09:00:00,2025-12-05 14:00:00,SHORT,RANGE,3120.8,3097.75,True,False,False,True,TRAILING_SL,0.6576839271981572,20.52500000000009,5.0,2025-12
2025-12-05 13:00:00,2025-12-05 16:00:00,SHORT,RANGE,3098.05,3048.05,True,True,True,True,TP3,0.9360726908862024,29.0,3.0,2025-12
2025-12-06 14:00:00,2025-12-07 14:00:00,LONG,RANGE,3056.11,3008.2235,False,False,False,False,SL,-1.583270890118486,-48.38650000000006,24.0,2025-12
2025-12-07 13:00:00,2025-12-07 14:00:00,SHORT,RANGE,3030.55,2980.55,True,True,True,True,TP3,0.9569220108561152,29.0,1.0,2025-12
2025-12-07 14:00:00,2025-12-07 17:00:00,SHORT,RANGE,2941.65,3063.12602,False,False,False,False,SL,-4.146517090748391,-121.97602000000003,3.0,2025-12
2025-12-08 08:00:00,2025-12-08 10:00:00,LONG,RANGE,3144.77,3165.51,True,True,False,True,TRAILING_SL,0.7424390336972194,23.34800000000005,2.0,2025-12
2025-12-08 09:00:00,2025-12-09 15:00:00,LONG,RANGE,3159.69,3209.69,True,True,True,True,TP3,0.9059433045646884,28.625,30.0,2025-12
2025-12-09 15:00:00,2025-12-09 16:00:00,LONG,RANGE,3246.88,3296.88,True,True,True,True,TP3,0.8931651308332922,29.0,1.0,2025-12
2025-12-11 14:00:00,2025-12-11 18:00:00,SHORT,RANGE,3158.76,3221.59232,False,False,False,False,SL,-2.004974103762221,-63.33231999999953,4.0,2025-12
2025-12-12 15:00:00,2025-12-12 17:00:00,SHORT,RANGE,3070.41,3060.31,True,False,False,True,TRAILING_SL,0.4575936112766684,14.049999999999956,2.0,2025-12
2025-12-15 15:00:00,2025-12-15 17:00:00,SHORT,RANGE,3009.96,2947.74,True,True,False,True,TRAILING_SL,1.0513096519555094,31.64400000000005,2.0,2025-12
2025-12-21 13:00:00,2025-12-22 00:00:00,SHORT,RANGE,2949.49,3018.4268,False,False,False,False,SL,-2.3541968272481144,-69.4368000000004,11.0,2025-12
2025-12-22 08:00:00,2025-12-22 12:00:00,LONG,RANGE,3028.84,3062.39,True,False,False,True,TRAILING_SL,0.8509858559712584,25.774999999999864,4.0,2025-12
2025-12-22 09:00:00,2025-12-22 13:00:00,LONG,RANGE,3042.67,3062.39,True,False,False,True,TRAILING_SL,0.619850328823037,18.8599999999999,4.0,2025-12
2025-12-22 10:00:00,2025-12-22 13:00:00,LONG,RANGE,3041.62,3062.39,True,True,False,True,TRAILING_SL,0.7678145198940038,23.354,3.0,2025-12
2025-12-23 13:00:00,2025-12-23 15:00:00,SHORT,RANGE,2940.82,2915.93,True,True,False,True,TRAILING_SL,0.8221516447793493,24.17800000000006,2.0,2025-12
2025-12-23 14:00:00,2025-12-24 15:00:00,SHORT,RANGE,2916.21,2903.7,True,False,False,True,TRAILING_SL,0.5177524938190359,15.098750000000107,25.0,2025-12
2025-12-26 14:00:00,2025-12-26 16:00:00,SHORT,RANGE,2916.37,2909.49,True,False,False,True,TRAILING_SL,0.4265576727232846,12.440000000000056,2.0,2025-12
2025-12-28 10:00:00,2025-12-28 18:00:00,LONG,RANGE,2944.34,2924.641,False,False,False,False,SL,-0.686028108166858,-20.19900000000007,8.0,2025-12
2026-01-02 09:00:00,2026-01-02 11:00:00,LONG,RANGE,3049.15,3054.71,True,False,False,True,TRAILING_SL,0.3863371759342758,11.779999999999973,2.0,2026-01
2026-01-02 10:00:00,2026-01-02 14:00:00,LONG,RANGE,3058.25,3108.25,True,True,True,True,TP3,0.94825472083708,29.0,4.0,2026-01
2026-01-02 14:00:00,2026-01-02 17:00:00,LONG,TREND,3083.85,3132.01,True,True,False,True,TRAILING_SL,1.2916322129805298,39.83200000000007,3.0,2026-01
2026-01-02 15:00:00,2026-01-02 17:00:00,LONG,TREND,3087.64,3132.01,True,True,False,True,TRAILING_SL,1.2654972729981495,39.07400000000007,2.0,2026-01
